0.0;0.0;5;0;7.324936470301176e-05;0.00133472620120876;3
0.0;0.0;3;0;0.008151654663079277;0.25739862479518166;3
0.0;0.0;6;0;0.0011777459163871047;0.04063241053321964;3
0.0;0.0;2;0;0.021276704578961275;0.5158316906738893;3
0.0;0.0;5;0;0.012160767367744464;0.3675124336198431;3
0.0;0.0;5;0;7.324936470301176e-05;0.00133472620120876;3
0.0;0.0;22;0;7.324936470301176e-05;0.00133472620120876;3
0.0;0.0;9;0;0.004364286492388867;0.12327705711103244;3
0.0;0.0;8;0;0.0014155871785592787;0.0363421991369645;3
0.0;0.0;4;0;0.011306731530093215;0.3546137901565066;1
0.0;0.0;4;0;0.00015747701876228325;0.004299035345977836;1
0.0;0.0;2;0;0.0002314848719107839;0.0037250647559399397;1
0.0;0.0;1;0;9.517571742470835e-05;0.0018035992386150831;1
0.0;0.0;7;0;0.00033730625563082423;0.010779519952951134;3
0.0;0.0;6;0;0.0001872935708518243;0.0030099472590907703;3
0.0;0.0;1;0;0.0019205225771804306;0.09843410219434383;3
0.0;0.0;5;0;0.005282295784730664;0.12867242634203746;3
0.0;0.0;9;0;0.0323019028227477;0.9804895243823757;3
0.0;0.0;3;0;0.00024269103267144016;0.0064313434248182005;3
0.0;0.0;2;0;0.00019850663820156732;0.011816777515108547;2
0.0;0.0;9;0;0.0004453274239368697;0.016891014388453054;2
0.0;0.0;2;0;0.0038826710323437855;0.09617953667244802;2
0.0;0.0;3;0;0.008116016944203448;0.22052582157901351;3
0.0;0.0;4;0;0.10041548664146384;1.3070295193806851;3
0.0;0.0;7;0;0.0016384215857871353;0.04442408284490011;3
0.0;0.0;1;0;0.00019850663820156732;0.011816777515108547;3
0.0;0.0;5;0;0.0002682221351732278;0.02119875235887645;3
0.0;0.0;2;0;0.00026982327566792743;0.011270685469171825;3
0.0;0.0;6;0;0.02304935390865678;0.3934966579315292;3
-9.53372736904874;0.0;6;0;0.16484590130893712;1.395885506038804;3
0.0;0.0;22;0;0.0002682221351732278;0.02119875235887645;3
0.0;0.0;21;0;0.00027955765704070493;0.014563480182987417;3
0.0;0.0;3;0;0.00019850663820156732;0.011816777515108547;3
0.0;0.0;1;0;0.008391644130980681;0.17620526295491185;3
0.0;0.0;8;0;0.000984630996629517;0.023111755872924772;3
0.0;0.0;0;0;0.021360416506142087;0.4812819044738246;3
-7.309212365692763;0.0;3;0;0.012289608996471661;0.33734186818455636;3
0.0;0.0;7;0;0.0002682221351732278;0.02119875235887645;3
0.0;0.0;24;0;0.0002682221351732278;0.02119875235887645;3
0.0;0.0;7;0;0.004324286278179829;0.09083577691368111;3
0.0;0.0;6;0;0.0011477642123792569;0.022377639212645645;3
0.0;0.0;2;0;0.011493037316235815;0.25956006068601595;3
0.0;0.0;2;0;0.0003305558204327874;0.014717457438256748;3
0.0;0.0;0;0;0.00040458061592909937;0.01525571083342978;3
0.0;0.0;3;0;0.0002682221351732278;0.02119875235887645;3
0.0;0.0;5;0;0.0004370770010269157;0.012691067639469757;1
0.0;0.0;4;0;0.0003125931732189303;0.010934203964399114;1
0.0;0.0;1;0;0.0014730214750080727;0.04441526778815346;3
0.0;0.0;3;0;0.005415970888677771;0.1130074581039475;3
0.0;0.0;7;0;0.01636349894286415;0.3999975379554398;3
0.0;0.0;5;0;0.00039108022065965117;0.016335402855849914;3
0.0;0.0;7;0;0.0001770103802279473;0.011944171349901472;2
0.0;0.0;4;0;0.0036663883733281774;0.11240004319093144;2
0.0;0.0;1;0;0.007934445778664994;0.24933459525328713;3
0.0;0.0;6;0;0.042356243521896965;0.7539802748003999;3
0.0;0.0;9;0;0.001411954067458379;0.054205673083852136;3
0.0;0.0;3;0;0.0;0.0;3
0.0;0.0;7;0;0.0;0.0;3
0.0;0.0;0;0;5.661909274266672e-05;0.002243895808479921;3
0.0;0.0;8;0;0.022933347080639363;0.43053202905494037;3
0.0;0.0;8;0;0.1649812704574986;1.463617312233465;3
0.0;0.0;20;0;0.0;0.0;3
0.0;0.0;19;0;1.132570705143519e-05;0.0034649824452202887;3
0.0;0.0;5;0;0.0;0.0;3
0.0;0.0;3;0;0.00835626891802883;0.29538010674573045;3
0.0;0.0;6;0;0.0007456929463636357;0.02546387103305442;3
0.0;0.0;2;0;0.021263696056030585;0.524023577351291;3
0.0;0.0;5;0;0.012191878240165658;0.37485949240117866;3
0.0;0.0;5;0;0.0;0.0;3
0.0;0.0;22;0;0.0;0.0;3
0.0;0.0;9;0;0.004290623107687744;0.14134234031823237;3
0.0;0.0;8;0;0.0009248620011156701;0.022765925449506175;3
0.0;0.0;4;0;0.006297374926536818;0.1690128321469692;3
0.0;0.0;4;0;6.227970377115979e-05;0.0035556905978436307;3
0.0;0.0;2;0;0.00013627625768586397;0.00308003588227904;3
0.0;0.0;1;0;0.0;0.0;3
0.0;0.0;7;0;0.00020268130164835857;0.007979867176236681;3
0.0;0.0;6;0;9.057921872411971e-05;0.002021132346984183;3
0.0;0.0;1;0;0.001229784939357264;0.054129424493179756;3
0.0;0.0;5;0;0.005250305440418821;0.1331997090743647;3
0.0;0.0;9;0;0.016277165226071737;0.435655288264754;3
0.0;0.0;3;0;0.00012278484334121253;0.004051530672982774;3
0.0;0.0;11;0;0.006175678014051285;0.16909374494242535;2
0.0;0.0;6;0;0.014973644420420882;0.40982039982541274;3
0.0;0.0;13;0;0.10160138689846068;1.359846552679739;3
0.0;0.0;16;0;0.002259461921403982;0.07033039084525051;3
0.0;0.0;10;0;0.0001770103802279473;0.011944171349901472;3
0.0;0.0;14;0;0.0001770103802279473;0.011944171349901472;3
0.0;0.0;7;0;0.0002483132488321762;0.011814620043398345;3
0.0;0.0;15;0;0.04846678153581743;0.7883752713852873;3
0.0;0.0;15;0;0.16446649554174922;1.4033170505827852;3
0.0;0.0;13;0;0.0001770103802279473;0.011944171349901472;3
0.0;0.0;12;0;0.00019127430186757977;0.011966090392708432;3
0.0;0.0;12;0;0.0001770103802279473;0.011944171349901472;3
0.0;0.0;10;0;0.0084616120419595;0.20027042755377078;3
0.0;0.0;1;0;0.001294407428682315;0.03306287706937934;3
0.0;0.0;9;0;0.021246419183057197;0.4849125234917086;3
0.0;0.0;12;0;0.012234590629126199;0.34546620729787514;3
0.0;0.0;2;0;0.0001770103802279473;0.011944171349901472;3
0.0;0.0;15;0;0.0001770103802279473;0.011944171349901472;3
0.0;0.0;16;0;0.004448105970363991;0.09826935485401757;3
0.0;0.0;15;0;0.0015195053050101898;0.030940155425618725;3
0.0;0.0;11;0;0.011121347784636559;0.2713037957791119;3
0.0;0.0;11;0;0.00031595218344606524;0.016385020164504313;3
0.0;0.0;9;0;0.00037718184971133903;0.01686922106967122;3
0.0;0.0;6;0;0.0002536310901622804;0.020706967891963694;3
0.0;0.0;14;0;0.00042084236474708523;0.015107116269584959;3
0.0;0.0;13;0;0.00029107488675613933;0.012002617245069992;3
0.0;0.0;8;0;0.0019637641081390917;0.07208469514991675;3
0.0;0.0;12;0;0.005378481247946983;0.11771441457521081;1
0.0;0.0;16;0;0.03178911337032684;0.7996580404568758;1
0.0;0.0;4;0;0.000346473617074017;0.013517873576051853;3
-9.632269206115012;-9.632269206115012;5;12;0.012251138926058;0.19583651505091043;3
-9.554185362926809;-10.062071249151874;2;3;0.08320093771907594;0.7102178517117758;3
0.0;0.0;5;0;0.005250283780753747;0.08968404765777324;3
0.0;0.0;1;0;0.0036663883733281774;0.11240004319093144;3
0.0;0.0;3;0;0.0036663883733281774;0.11240004319093144;3
0.0;0.0;4;0;0.0037381207186648396;0.10713240633752859;3
0.0;0.0;4;0;0.04097783488809409;0.3921705713782519;3
-9.96117138387568;-11.9736833588271;4;1;0.1571625861204426;1.0994244289642445;3
0.0;0.0;24;0;0.006208517049093782;0.25510198345042523;3
0.0;0.0;23;0;0.0036807381991042147;0.10464891680609874;3
0.0;0.0;1;0;0.0036663883733281774;0.11240004319093144;3
0.0;0.0;1;0;0.008774228944838196;0.12491927786185647;3
0.0;0.0;10;0;0.005754860034955695;0.1289406125668188;3
0.0;0.0;2;0;0.022226809938784134;0.3366165727083331;3
-9.058412220502023;-9.747535250762242;1;1;0.014531262886911606;0.24503694938603748;3
0.0;0.0;9;0;0.0036663883733281774;0.11240004319093144;3
0.0;0.0;26;0;0.0036663883733281774;0.11240004319093144;3
0.0;0.0;5;0;0.006522523667065551;0.11360005825267486;3
0.0;0.0;4;0;0.004531220963466398;0.0943127746718468;3
-9.231318778361375;0.0;0;0;0.012299937024604374;0.15218406434534476;3
0.0;0.0;0;0;0.006207864256543586;0.19778633160924344;3
0.0;0.0;2;0;0.006096593671792789;0.20195228351020741;3
0.0;0.0;5;0;0.006208517049093782;0.25510198345042523;3
0.0;0.0;3;0;0.0036932775748739783;0.09813711203412855;3
0.0;0.0;2;0;0.003768350303499697;0.10756079497464671;3
0.0;0.0;3;0;0.004696273134340066;0.0836599689766289;3
0.0;0.0;1;0;0.007674484028085112;0.10530370008623154;3
0.0;0.0;5;0;0.02805233017690441;0.39883261818470794;3
0.0;0.0;7;0;0.0036842982062323527;0.10539851463146867;1
-8.926482090619247;-9.685682405125219;7;2;0.08291204973608815;0.44159421159989054;2
-9.248310303227811;0.0;10;0;0.009012978563597118;0.1782688848857861;2
0.0;0.0;4;0;0.007934445778664994;0.24933459525328713;2
0.0;0.0;8;0;0.014887083092502489;0.603963379245478;2
0.0;0.0;1;0;0.00797351058418844;0.24072411545365338;2
-10.611285222002557;-11.013113962467338;9;2;0.027092880853260497;0.23089887080296326;2
-10.049088147980122;-11.884976587252227;9;1;0.15736782311065164;0.8447602225778712;2
0.0;0.0;19;0;0.014887083092502489;0.603963379245478;2
0.0;0.0;18;0;0.007948874783971467;0.23767741450394855;2
0.0;0.0;6;0;0.007934445778664994;0.24933459525328713;2
-9.432403339670149;-9.432403339670149;4;3;0.012886422866139861;0.16183323639818997;4
0.0;0.0;5;0;0.013216936806137069;0.321759765124856;4
-9.035748861244139;-10.21034705689017;3;4;0.024824852902593363;0.26092081780954357;4
-10.222468417422515;-10.911591447682735;6;1;0.020734540516436237;0.20931378627885786;4
0.0;0.0;4;0;0.007934445778664994;0.24933459525328713;4
0.0;0.0;21;0;0.007934445778664994;0.24933459525328713;4
-7.631754923024847;-7.700747794511798;10;1;0.009852631015386144;0.18829269744942453;4
0.0;0.0;9;0;0.013805042695875848;0.34996632918485826;4
-9.009080614161977;-10.395374975281868;5;6;0.015966981949984995;0.1599724521195843;4
0.0;0.0;5;0;0.014862140596809011;0.4813005626395536;4
0.0;0.0;3;0;0.014177088331088555;0.49176502727717597;4
0.0;0.0;0;0;0.014887083092502489;0.603963379245478;4
0.0;0.0;8;0;0.007931897493037611;0.22546665963824505;4
0.0;0.0;7;0;0.008011461658865454;0.24117648319229143;4
0.0;0.0;2;0;0.008622474214630148;0.1762317442905794;4
-9.08704215563169;0.0;6;0;0.01386259887128442;0.17415795503571038;4
-10.283486693536833;-10.688951801644999;10;3;0.028848217655366465;0.2774967170636494;4
0.0;0.0;2;0;0.014045297698055206;0.49196395043697294;4
-9.170226460039608;-10.776724634932783;3;5;0.0957730984231454;0.9281308816177221;2
0.0;0.0;3;0;0.042356243521896965;0.7539802748003999;2
0.0;0.0;1;0;0.10186060768406202;1.7949447855960239;2
0.0;0.0;6;0;0.04232048951999041;0.7402454643887872;2
-9.90904706974136;-10.93209038173821;2;2;0.08197206899948561;0.3414864025113626;2
-10.149696093535294;-11.248427203839201;2;2;0.15861662264330734;0.41282303740383347;2
0.0;0.0;26;0;0.10186060768406202;1.7949447855960239;2
0.0;0.0;25;0;0.10187304538426932;1.5117694100156345;2
0.0;0.0;1;0;0.042356243521896965;0.7539802748003999;2
-9.091955232014454;-10.96081767137512;3;13;0.04053570911986877;0.48223601352096057;4
-9.568574100378909;-9.565634362837983;12;3;0.09516835234548464;1.135183844865903;4
-9.73419380755493;-10.439478404464882;4;3;0.08525222417146162;0.3096589965913752;4
-10.144384574234312;-10.494095630332394;1;2;0.08202966961072396;0.36374039273486986;4
0.0;0.0;11;0;0.10186060768406202;1.7949447855960239;4
0.0;0.0;28;0;0.10186060768406202;1.7949447855960239;4
-8.31581113188354;-9.739987749982761;3;4;0.04256462535313378;0.6147219940523269;4
0.0;0.0;2;0;0.09592479569248992;1.192294093099222;4
-9.847287502847928;-11.230642126426895;2;10;0.045891658963096944;0.45763911166413385;4
0.0;0.0;2;0;0.10148849627760524;1.5194565787704677;4
0.0;0.0;4;0;0.09954254327076302;1.5444556953927184;4
0.0;0.0;7;0;0.10186060768406202;1.7949447855960239;4
-8.80131894766524;0.0;1;0;0.09770698896267699;1.365199182318665;4
-9.008958312443486;-9.00601857490256;0;2;0.10183771977231604;1.5810495217265028;4
-10.187613308785131;-10.184673571244208;5;2;0.09359203164779403;0.9298014533323938;4
-10.395252673563377;-11.989172066249692;1;2;0.08473332127187032;0.6269286217959815;4
-10.140864329211059;-12.21736613334997;3;2;0.08275666550860514;0.3640097560644455;4
0.0;0.0;9;0;0.10119585224007602;1.5431887641850897;4
0.0;0.0;6;0;0.001411954067458379;0.054205673083852136;2
0.0;0.0;2;0;0.0021201755673839477;0.11089629025607163;2
0.0;0.0;9;0;0.0014834667520949526;0.050265161677269014;2
-10.161882410862972;0.0;1;0;0.023358296843521153;0.3262064938988162;2
-10.339352533035376;0.0;1;0;0.16344585563811534;1.2447114906176455;2
0.0;0.0;29;0;0.0021201755673839477;0.11089629025607163;2
0.0;0.0;28;0;0.0021315597248046576;0.0758528594896113;2
0.0;0.0;4;0;0.001411954067458379;0.054205673083852136;2
-7.884388239862454;-8.577535420422398;6;8;0.008192596026121246;0.11695453193330445;4
-6.489204931325317;-6.489204931325317;15;3;0.002438788098216556;0.05670793001717251;4
-9.79031885443049;0.0;7;0;0.021635454157819135;0.40070117152215845;4
0.0;0.0;4;0;0.012870747619800936;0.27369455138829735;4
0.0;0.0;14;0;0.0021201755673839477;0.11089629025607163;4
0.0;0.0;31;0;0.001411954067458379;0.054205673083852136;4
0.0;0.0;0;0;0.004777931132226;0.08881340355242315;4
0.0;0.0;1;0;0.002742794439115163;0.060639955772808014;4
0.0;0.0;5;0;0.011930936019124701;0.17169882108547227;4
0.0;0.0;5;0;0.002170013669220873;0.08190411109585655;4
0.0;0.0;7;0;0.0022314153318206114;0.08597540578811719;4
0.0;0.0;10;0;0.0021201755673839477;0.11089629025607163;4
0.0;0.0;2;0;0.001506398763032632;0.04589666653866784;4
0.0;0.0;3;0;0.0015263542538765998;0.05057819428443844;4
-7.108244139731541;0.0;8;0;0.0029460104423100035;0.060351150081196354;4
0.0;0.0;4;0;0.006629674776742011;0.09854888582326249;4
-8.447789521277357;0.0;0;0;0.017132057438537913;0.32852882328013866;4
0.0;0.0;12;0;0.002223167589573165;0.08589594212391376;4
0.0;0.0;4;0;0.0;0.0;2
0.0;0.0;3;0;7.12712243326009e-05;0.0031426746141268204;2
0.0;0.0;5;0;0.022933347080639363;0.43053202905494037;2
0.0;0.0;5;0;0.1649812704574986;1.463617312233465;2
0.0;0.0;23;0;0.0;0.0;2
0.0;0.0;22;0;1.132570705143519e-05;0.0034649824452202887;2
0.0;0.0;2;0;0.0;0.0;2
0.0;0.0;0;0;0.00835626891802883;0.29538010674573045;4
0.0;0.0;9;0;0.0007456929463636357;0.02546387103305442;4
0.0;0.0;1;0;0.021263696056030585;0.524023577351291;4
0.0;0.0;2;0;0.012191878240165658;0.37485949240117866;4
0.0;0.0;8;0;0.0;0.0;4
0.0;0.0;25;0;0.0;0.0;4
0.0;0.0;6;0;0.004290623107687744;0.14134234031823237;4
0.0;0.0;5;0;0.0009248620011156701;0.022765925449506175;4
0.0;0.0;1;0;0.006297374926536818;0.1690128321469692;4
0.0;0.0;1;0;6.227970377115979e-05;0.0035556905978436307;4
0.0;0.0;1;0;0.00013627625768586397;0.00308003588227904;4
0.0;0.0;4;0;0.0;0.0;4
0.0;0.0;4;0;0.00020268130164835857;0.007979867176236681;4
0.0;0.0;3;0;9.057921872411971e-05;0.002021132346984183;4
0.0;0.0;2;0;0.001229784939357264;0.054129424493179756;4
0.0;0.0;2;0;0.005250305440418821;0.1331997090743647;4
0.0;0.0;6;0;0.016277165226071737;0.435655288264754;4
0.0;0.0;6;0;0.00012278484334121253;0.004051530672982774;4
0.0;0.0;7;0;7.12712243326009e-05;0.0031426746141268204;2
0.0;0.0;1;0;0.04871521940651237;1.0784737349915985;2
0.0;0.0;1;0;0.1649812704574986;1.463617312233465;2
0.0;0.0;27;0;0.0;0.0;2
0.0;0.0;26;0;1.4257592137479126e-05;0.005346038571575759;2
0.0;0.0;2;0;0.0;0.0;2
0.0;0.0;4;0;0.00835626891802883;0.29538010674573045;4
0.0;0.0;13;0;0.0007456929463636357;0.02546387103305442;4
0.0;0.0;5;0;0.021263696056030585;0.524023577351291;4
0.0;0.0;2;0;0.012191878240165658;0.37485949240117866;4
0.0;0.0;12;0;0.0;0.0;4
0.0;0.0;29;0;0.0;0.0;4
0.0;0.0;2;0;0.004290623107687744;0.14134234031823237;4
0.0;0.0;1;0;0.0013421031071389853;0.04305513322530597;4
0.0;0.0;3;0;0.011494697464090872;0.4014548724602014;4
0.0;0.0;3;0;6.227970377115979e-05;0.0035556905978436307;4
0.0;0.0;5;0;0.00013627625768586397;0.00308003588227904;4
0.0;0.0;8;0;0.0;0.0;4
0.0;0.0;0;0;0.0002639943559746639;0.013343924539216715;4
0.0;0.0;1;0;0.00011401387957912219;0.0029243407625351462;4
0.0;0.0;6;0;0.0018469893873123092;0.11601086828718592;4
0.0;0.0;2;0;0.005250305440418821;0.1331997090743647;4
0.0;0.0;2;0;0.032385882934239385;1.0856537420456525;4
0.0;0.0;10;0;0.00012278484334121253;0.004051530672982774;4
0.0;0.0;8;0;0.022960494966272744;0.4193204330819956;2
0.0;0.0;8;0;0.16489874462088638;1.445001232517494;2
0.0;0.0;20;0;7.12712243326009e-05;0.0031426746141268204;2
0.0;0.0;19;0;8.26002038260571e-05;0.004832519583624586;2
0.0;0.0;5;0;5.661909274266672e-05;0.002243895808479921;2
0.0;0.0;3;0;0.008400950912409713;0.24252733092730944;4
0.0;0.0;6;0;0.0008170999823789605;0.02330717522831292;4
0.0;0.0;2;0;0.02131109992136319;0.5107307229764153;4
0.0;0.0;5;0;0.012238673340230053;0.363433569327268;4
0.0;0.0;5;0;7.12712243326009e-05;0.0031426746141268204;4
0.0;0.0;22;0;7.12712243326009e-05;0.0031426746141268204;4
0.0;0.0;9;0;0.004347599577502871;0.11663326739988701;4
0.0;0.0;8;0;0.000996307407958875;0.021274139895298784;4
0.0;0.0;4;0;0.006339634568757473;0.16208993107190928;4
0.0;0.0;4;0;0.00013356892653604654;0.004969501966428871;4
0.0;0.0;2;0;0.0002075748967199189;0.004622833577192342;4
0.0;0.0;1;0;7.12712243326009e-05;0.0031426746141268204;4
0.0;0.0;7;0;0.0002740044839992665;0.007997820455891298;4
0.0;0.0;6;0;0.00016187662259508853;0.003656515493647667;4
0.0;0.0;1;0;0.0012715536007020382;0.05058345873155405;4
0.0;0.0;5;0;0.005301942560862078;0.12712320721238815;4
0.0;0.0;9;0;0.016296569676274183;0.42486283433095257;4
0.0;0.0;3;0;0.00019408048796766368;0.005494614635093815;4
-10.01065144113905;-11.185474414809905;0;2;0.15160831300550098;0.6363378992616546;2
0.0;0.0;28;0;0.04871521940651237;1.0784737349915985;2
0.0;0.0;27;0;0.022947950853436754;0.41525032528366657;2
0.0;0.0;3;0;0.022933347080639363;0.43053202905494037;2
-9.093212478809942;0.0;5;0;0.024549626511696246;0.260905029989994;4
0.0;0.0;14;0;0.04520870026412015;0.6424873226128992;4
-9.207383624149923;-10.139453543870221;6;2;0.04633395111939169;0.239001642169242;4
-9.631963128281402;-11.128380007114567;3;1;0.04281598033561344;0.2533975217272304;4
0.0;0.0;13;0;0.022933347080639363;0.43053202905494037;4
0.0;0.0;30;0;0.022933347080639363;0.43053202905494037;4
0.0;0.0;1;0;0.024307437241249934;0.35529641432610914;4
0.0;0.0;0;0;0.023360553210350715;0.37798396426440156;4
-9.922652721797139;-10.6121635347137;4;1;0.027011378406350657;0.2652379995978248;4
0.0;0.0;4;0;0.048643807860194614;0.8914644489123633;4
0.0;0.0;6;0;0.04695246708302623;0.9059036369471131;4
0.0;0.0;9;0;0.04871521940651237;1.0784737349915985;4
0.0;0.0;1;0;0.022585997810548365;0.40008116227877083;4
0.0;0.0;2;0;0.023000162004108454;0.42008269012615945;4
-9.569831347174397;0.0;7;0;0.022790170807511403;0.3233848708155837;4
-10.693761443826796;0.0;3;0;0.040262376426087994;0.33452885641423313;4
-9.810764440052104;-11.193422433528612;1;2;0.031047977020531484;0.2509265152384694;4
0.0;0.0;11;0;0.04831136216205869;0.905574958696763;4
0.0;0.0;28;0;0.1649812704574986;1.463617312233465;2
0.0;0.0;27;0;0.1649971593241749;1.4374160286630906;2
0.0;0.0;3;0;0.1649812704574986;1.463617312233465;2
-9.94362707422477;-10.675205203714128;5;1;0.15424036117659662;1.0653542259760638;4
-9.282412940767834;-11.071781364405046;14;3;0.16300752185203776;1.3322643094466564;4
-10.044552992814731;-10.942323297168159;6;2;0.14591367643728462;0.5583205575641653;4
-10.081366965937447;-11.381203423493233;3;2;0.32008090381602755;0.7243870586184522;4
0.0;0.0;13;0;0.1649812704574986;1.463617312233465;4
0.0;0.0;30;0;0.1649812704574986;1.463617312233465;4
-9.415944333392357;-11.246134751549825;1;3;0.1630049708167959;1.253822042834501;4
-12.01863401883674;0.0;0;0;0.16324828584645662;1.3540606100133645;4
-9.82140944150052;-10.294442092624752;4;2;0.1536969697216598;0.984907193154613;4
-9.53372736904874;0.0;4;0;0.4363297600150355;2.625400947620538;4
0.0;0.0;6;0;0.4264486294657806;2.6736493417248566;4
0.0;0.0;9;0;0.4370110154814292;3.051814394800032;4
-11.000064437842168;0.0;1;0;0.16413602965456436;1.4119218138693124;4
0.0;0.0;2;0;0.16474143219618165;1.4464484527984636;4
-10.594599329734002;-11.690820572811269;7;3;0.16208662569001397;1.2419165870406685;4
